# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;12;31.23;0.00;19.11;10.22;0.33;39.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;13;24.72;0.00;16.56;13.67;0.30;44.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;14;25.40;0.00;16.71;11.00;0.30;46.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;15;27.39;0.00;17.74;8.20;0.30;46.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;16;48.46;0.00;9.87;0.45;0.22;40.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;17;44.46;0.00;10.42;0.13;0.18;44.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;18;47.07;0.00;8.72;0.09;0.14;43.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;19;34.39;0.00;9.08;0.61;0.18;55.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;20;35.50;0.00;11.01;0.17;0.30;53.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;21;35.82;0.00;10.98;0.30;0.30;52.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;22;39.75;0.00;10.32;0.17;0.30;49.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;23;42.20;0.00;8.53;0.18;0.16;48.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;24;36.71;0.00;16.85;2.84;0.33;43.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;25;34.27;0.00;19.02;3.21;0.35;43.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;26;60.45;0.00;13.97;1.49;0.17;23.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;27;37.64;0.00;17.25;2.28;0.33;42.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;28;38.12;0.00;24.02;18.34;0.58;18.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;29;30.53;0.00;17.61;4.93;0.40;46.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;30;31.91;0.00;16.78;4.39;0.35;46.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440086856;31;34.03;0.00;17.44;3.41;0.37;44.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;-1;35.12;0.00;13.59;4.07;0.23;46.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;0;33.91;0.00;9.76;0.45;0.18;55.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;1;28.59;0.00;10.90;0.57;0.14;59.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;2;33.05;0.00;14.46;0.65;0.18;51.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;3;25.75;0.00;6.29;0.55;0.16;67.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;4;35.53;0.00;8.25;0.75;0.16;55.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;5;37.97;0.00;6.72;0.33;0.12;54.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;6;36.40;0.00;9.31;0.51;0.16;53.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;7;44.01;0.00;10.81;0.70;0.16;44.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;8;29.01;0.00;13.76;6.69;0.21;50.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;9;30.85;0.00;17.56;8.38;0.28;42.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;10;24.39;0.00;15.90;7.07;0.23;52.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;11;28.51;0.00;17.02;8.02;0.26;46.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;12;26.74;0.00;18.42;10.80;0.25;43.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;13;27.62;0.00;17.84;13.61;0.28;40.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;14;28.05;0.00;17.22;12.17;0.30;42.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;15;27.92;0.00;16.23;11.69;0.30;43.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;16;47.51;0.00;15.47;0.56;0.26;36.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;17;46.54;0.00;10.99;0.22;0.22;42.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;18;33.84;0.00;12.17;2.20;0.18;51.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;19;35.27;0.00;9.14;0.29;0.24;55.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;20;38.89;0.00;9.30;0.22;0.22;51.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;21;41.15;0.00;6.89;0.44;0.14;51.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;22;42.67;0.00;7.39;0.05;0.18;49.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;23;38.45;0.00;9.78;0.20;0.18;51.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;24;41.33;0.00;20.54;3.56;0.28;34.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;25;35.88;0.00;17.61;4.72;0.33;41.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;26;48.38;0.00;15.12;2.47;0.26;33.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;27;31.46;0.00;15.74;5.15;0.30;47.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;28;43.30;0.00;28.15;16.23;0.39;11.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;29;29.08;0.00;17.05;6.41;0.28;47.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;30;33.46;0.00;17.18;5.33;0.33;43.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440086916;31;35.18;0.00;18.77;4.82;0.28;40.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;-1;36.76;0.00;12.53;5.39;0.18;45.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;0;29.78;0.00;8.57;1.27;0.14;60.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;1;42.44;0.00;13.76;0.99;0.18;42.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;2;42.69;0.00;8.45;0.52;0.14;48.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;3;35.50;0.00;9.72;0.97;0.16;53.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;4;29.69;0.00;9.39;1.08;0.14;59.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;5;41.44;0.00;9.65;1.98;0.12;46.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;6;39.37;0.00;9.54;0.66;0.14;50.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;7;39.59;0.00;11.54;0.47;0.16;48.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;8;11.64;0.00;7.10;5.29;0.09;75.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;9;29.88;0.00;16.91;13.74;0.21;39.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;10;30.04;0.00;17.27;12.91;0.23;39.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;11;62.80;0.00;12.29;6.74;0.11;18.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;12;37.59;0.00;18.11;12.62;0.21;31.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;13;24.34;0.00;14.81;19.04;0.23;41.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;14;29.86;0.00;17.83;18.08;0.23;34.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;15;28.46;0.00;16.96;14.32;0.23;40.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;16;44.85;0.00;12.74;0.16;0.22;42.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;17;30.29;0.00;9.75;0.53;0.12;59.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;18;39.22;0.00;12.97;0.19;0.09;47.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;19;33.97;0.00;9.83;0.75;0.16;55.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;20;32.18;0.00;12.65;0.69;0.18;54.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;21;30.69;0.00;10.61;0.59;0.14;57.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;22;45.48;0.00;8.59;0.31;0.18;45.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;23;36.47;0.00;9.91;0.54;0.14;52.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;24;82.78;0.00;6.15;1.93;0.05;9.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;25;33.53;0.00;16.30;7.72;0.23;42.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;26;36.58;0.00;16.43;6.34;0.23;40.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;27;18.01;0.00;7.59;4.64;0.13;69.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;28;45.20;0.00;25.23;17.79;0.39;11.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;29;40.49;0.00;12.58;9.04;0.21;37.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;30;31.61;0.00;17.02;8.96;0.25;42.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440086976;31;35.62;0.00;14.96;7.86;0.23;41.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;-1;36.79;0.00;13.57;3.09;0.24;46.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;0;32.97;0.00;7.51;0.55;0.18;58.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;1;44.64;0.00;14.49;0.40;0.18;40.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;2;33.54;0.00;7.51;0.30;0.14;58.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;3;35.11;0.00;10.05;0.20;0.18;54.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;4;37.51;0.00;6.73;0.41;0.14;55.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;5;37.98;0.00;8.79;0.68;0.16;52.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;6;37.71;0.00;9.95;0.25;0.14;51.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;7;31.93;0.00;9.52;0.56;0.24;57.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;8;17.41;0.00;9.74;2.69;0.21;69.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;9;31.84;0.00;18.31;8.37;0.35;41.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;10;31.82;0.00;18.26;8.36;0.33;41.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;11;31.01;0.00;19.40;6.54;0.32;42.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;12;33.19;0.00;21.40;9.28;0.32;35.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;13;16.83;0.00;10.63;7.00;0.17;65.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;14;29.81;0.00;18.62;9.95;0.30;41.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;15;37.57;0.00;17.80;8.18;0.28;36.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;16;45.34;0.00;8.78;0.25;0.22;45.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;17;33.66;0.00;11.67;0.29;0.16;54.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;18;40.69;0.00;16.21;0.13;0.24;42.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;19;37.20;0.00;13.87;0.21;0.32;48.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;20;41.97;0.00;7.69;0.14;0.20;50.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;21;41.62;0.00;9.89;0.38;0.22;47.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;22;39.22;0.00;11.72;0.31;0.24;48.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;23;34.16;0.00;9.06;0.43;0.18;56.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;24;69.65;0.00;10.36;1.15;0.17;18.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;25;33.55;0.00;19.43;4.04;0.35;42.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;26;34.07;0.00;19.35;3.77;0.35;42.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;27;33.94;0.00;19.53;3.85;0.37;42.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;28;39.78;0.00;25.80;12.82;0.43;21.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;29;62.47;0.00;13.35;3.88;0.15;20.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;30;34.37;0.00;19.34;5.31;0.32;40.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440087036;31;30.23;0.00;17.82;3.41;0.32;48.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;-1;42.88;0.00;11.99;1.62;0.23;43.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;0;50.69;0.00;9.69;0.02;0.16;39.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;1;51.41;0.00;11.35;0.02;0.20;37.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;2;39.40;0.00;8.79;0.07;0.16;51.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;3;35.42;0.00;5.78;0.05;0.14;58.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;4;40.86;0.00;14.20;0.02;0.23;44.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;5;46.43;0.00;8.32;0.02;0.18;45.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;6;30.57;0.00;7.26;0.00;0.11;62.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;7;41.34;0.00;9.18;0.04;0.20;49.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;8;32.91;0.00;15.57;4.57;0.33;46.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;9;35.55;0.00;15.63;4.23;0.30;44.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;10;34.60;0.00;16.39;3.96;0.32;44.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;11;32.94;0.00;15.50;3.58;0.28;47.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;12;40.69;0.00;17.60;5.27;0.31;36.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;13;31.95;0.00;5.12;1.03;0.07;61.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;14;35.62;0.00;16.01;7.14;0.35;40.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;15;47.47;0.00;13.37;3.70;0.25;35.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;16;45.49;0.00;14.27;0.00;0.26;39.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;17;49.89;0.00;8.16;0.00;0.12;41.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;18;41.92;0.00;16.50;0.06;0.20;41.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;19;47.85;0.00;6.42;0.02;0.14;45.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;20;53.04;0.00;8.47;0.00;0.18;38.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;21;37.07;0.00;6.53;0.04;0.16;56.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;22;61.89;0.00;11.74;0.02;0.14;26.22
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;23;41.93;0.00;11.44;0.00;0.30;46.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;24;37.91;0.00;16.24;2.11;0.40;43.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;25;42.69;0.00;16.86;1.32;0.30;38.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;26;40.98;0.00;17.16;1.43;0.33;40.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;27;37.36;0.00;15.85;1.19;0.28;45.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;28;52.80;0.00;19.32;10.17;0.28;17.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;29;78.03;0.00;3.11;0.27;0.03;18.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;30;33.70;0.00;16.48;3.51;0.38;45.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440087096;31;32.44;0.00;13.01;1.43;0.32;52.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;-1;45.49;0.00;12.12;2.21;0.16;40.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;0;42.05;0.00;8.11;0.26;0.11;49.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;1;43.64;0.00;15.44;0.50;0.16;40.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;2;44.17;0.00;7.00;0.23;0.12;48.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;3;35.97;0.00;10.90;0.36;0.18;52.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;4;37.51;0.00;10.97;0.21;0.14;51.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;5;47.07;0.00;6.73;0.04;0.12;46.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;6;14.41;0.00;3.34;0.05;0.00;82.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;7;39.30;0.00;6.51;0.34;0.12;53.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;8;44.74;0.00;15.17;5.72;0.17;34.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;9;36.83;0.00;17.62;5.45;0.22;39.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;10;42.17;0.00;13.90;2.93;0.15;40.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;11;46.32;0.00;16.19;4.62;0.15;32.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;12;44.13;0.00;18.00;6.33;0.20;31.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;13;40.53;0.00;14.43;6.16;0.15;38.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;14;53.60;0.00;15.00;4.76;0.17;26.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;15;47.20;0.00;14.70;6.45;0.17;31.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;16;51.89;0.00;18.07;0.02;0.26;29.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;17;38.52;0.00;13.55;0.35;0.20;47.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;18;49.75;0.00;6.01;0.37;0.11;43.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;19;37.63;0.00;9.32;0.11;0.20;52.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;20;49.12;0.00;10.16;0.00;0.20;40.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;21;45.82;0.00;7.21;0.05;0.14;46.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;22;81.76;0.00;5.15;0.00;0.00;13.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;23;42.42;0.00;6.48;0.04;0.21;50.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;24;42.59;0.00;14.41;2.82;0.24;39.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;25;45.33;0.00;15.84;2.93;0.22;35.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;26;59.34;0.00;13.34;1.51;0.15;25.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;27;45.99;0.00;18.18;2.36;0.19;33.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;28;64.58;0.00;16.51;10.98;0.17;7.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;29;54.85;0.00;14.22;1.49;0.19;29.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;30;40.84;0.00;13.90;2.73;0.19;42.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440087156;31;45.94;0.00;17.40;2.86;0.22;33.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;-1;40.34;0.00;12.82;1.74;0.25;44.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;0;34.54;0.00;9.68;0.43;0.18;55.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;1;42.33;0.00;9.59;0.27;0.20;47.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;2;43.26;0.00;17.57;0.48;0.16;38.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;3;37.82;0.00;12.75;0.26;0.22;48.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;4;32.62;0.00;8.42;0.18;0.21;58.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;5;33.14;0.00;7.57;0.16;0.29;58.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;6;33.93;0.00;8.43;0.31;0.25;57.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;7;39.43;0.00;8.62;0.18;0.27;51.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;8;58.99;0.00;12.73;3.47;0.17;24.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;9;36.20;0.00;16.30;4.81;0.33;42.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;10;37.34;0.00;16.98;1.62;0.29;43.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;11;37.52;0.00;17.32;3.26;0.33;41.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;12;40.81;0.00;18.94;6.13;0.33;33.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;13;46.40;0.00;11.83;3.05;0.23;38.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;14;32.91;0.00;14.65;5.63;0.26;46.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;15;36.24;0.00;15.78;4.00;0.26;43.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;16;52.30;0.00;8.25;0.07;0.18;39.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;17;39.30;0.00;14.29;0.19;0.30;45.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;18;38.32;0.00;7.11;0.64;0.12;53.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;19;47.30;0.00;11.83;0.13;0.20;40.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;20;37.50;0.00;7.87;0.07;0.21;54.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;21;29.59;0.00;10.34;0.08;0.46;59.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;22;39.90;0.00;8.91;0.04;0.28;50.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;23;32.98;0.00;5.88;0.20;0.18;60.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;24;40.15;0.00;19.82;1.11;0.29;38.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;25;46.16;0.00;14.76;1.56;0.30;37.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;26;48.77;0.00;17.34;0.56;0.26;33.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;27;42.42;0.00;15.48;1.25;0.26;40.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;28;50.34;0.00;20.46;13.62;0.26;15.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;29;38.44;0.00;12.42;0.77;0.26;48.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;30;43.93;0.00;14.56;1.87;0.35;39.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440087216;31;41.06;0.00;19.89;1.61;0.29;37.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;-1;40.32;0.00;12.67;1.52;0.26;45.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;0;42.60;0.00;9.02;0.09;0.20;48.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;1;38.01;0.00;12.76;0.20;0.20;48.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;2;34.35;0.00;6.97;0.13;0.20;58.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;3;35.87;0.00;10.74;0.18;0.18;53.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;4;37.77;0.00;10.74;0.09;0.24;51.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;5;39.51;0.00;6.99;0.20;0.16;53.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;6;40.97;0.00;7.45;0.11;0.20;51.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;7;28.03;0.00;8.72;0.14;0.16;62.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;8;49.73;0.00;13.39;2.50;0.24;34.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;9;33.57;0.00;15.18;2.69;0.31;48.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;10;39.44;0.00;18.05;2.24;0.33;39.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;11;33.78;0.00;16.55;3.68;0.33;45.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;12;45.01;0.00;16.14;4.26;0.30;34.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440087276;13;38.34;0.00;14.15;6.15;0.23;41.12
